Observation_Time,Tile_Index,RA,Dec,tile_prob,tile_Mstar,tile_Mstar*tile_prob,Slew Angle (deg),Air_Mass,Lunar-tile,Lunar-tile separation (deg),Lunar separation (deg),Lunar_Illumination,Lunar_altitude
2023-11-15 02:45:04,10484,270.235042,31.243557,0.0117976603391897,10829925868548.104,127767786895.73476,1.732044234986466,1.8050376917175597,3909,49.41445485535064,50.0909060129547,0.03482057253585841,-12.511256428836429
2023-11-15 02:47:24,10661,273.95955,32.975607,0.0117747331879681,12074070238271.195,142168955548.43018,1.732044234986466,1.6717608948380467,3909,50.28832295294505,50.968981813356024,0.034885063170550124,-12.940199799572206
2023-11-15 02:49:44,10306,271.048809,29.511506,0.011759931014575,17383680414475.213,204430882453.64737,7.711887561614655,1.8506276604307739,3909,48.445895731849475,49.05246458223963,0.03494961369935279,-13.369944617700998
2023-11-15 02:52:04,10998,268.879613,36.439709,0.0116802795782252,8124735631730.778,94899183677.7838,1.732042953064831,1.83428343233816,3909,49.13032624874372,49.74664370537222,0.035014224119452486,-13.800478208553692
2023-11-15 02:54:24,10833,274.265276,34.707658,0.0110139437535983,14272718921628.5,157198923413.73468,1.732042953064831,1.694574895719318,3909,49.868952591899046,50.492330484674504,0.03507889442929135,-14.231788070160086
2023-11-15 02:56:44,11165,274.429068,38.17176,0.0109510299624103,6417319313780.949,70276256083.56982,1.732042953064831,1.666111958875532,3909,50.65939313053662,51.28726377820431,0.035143624623157343,-14.663861871619577
2023-11-15 02:59:04,10307,273.039084,29.511506,0.0105820674791895,14748711374883.057,156071859000.10352,1.732042953064831,1.8647540945037466,3909,51.49925014190533,52.1291754069354,0.035208414691022705,-15.096687450191022
2023-11-15 03:01:24,10125,272.174674,27.779455,0.0096632889285799,8260002993314.383,79818795475.33177,9.00941515564456,1.9659444664730623,3909,49.36964649629457,49.931433760890975,0.03527326464022962,-15.53025280281591
2023-11-15 03:03:44,11632,273.576429,43.367912,0.0091391081047824,7662687552284.995,70030129913.50317,1.7320405584763228,1.687730183378806,3909,49.975033076734505,50.545212333756304,0.03533817446108656,-15.964546092021752
2023-11-15 03:06:04,10486,274.286764,31.243557,0.0091132829632238,11940596937088.293,108818038637.49002,1.732041492968529,1.851851104644227,3909,50.63705288606247,51.21304794161208,0.035403144147898635,-16.399555637643374
2023-11-15 03:08:24,11631,271.193832,43.367912,0.0090680397513667,12767452070925.271,115775762902.81958,1.732041492968529,1.795686485113237,3909,51.35350596377603,51.932842264177744,0.035468173698321614,-16.835269914100873
2023-11-15 03:10:44,11001,275.338614,36.439709,0.0087232712060145,7858210530533.664,68549301651.80479,1.7320414929683186,1.7702963669304017,3909,52.12213742848667,52.70245307339406,0.03553326310824756,-17.27167754887305
2023-11-15 03:13:04,11325,275.268797,39.903811,0.0085970068485652,6596327254899.94,56708670585.75229,1.7320405584763228,1.7453887192674156,3909,52.940663130422045,53.519716777252604,0.03559841237327255,-17.708767319297145
